# Created at Sat Jun 12 23:35:43 GMT+02:00 2021 in Copenhagen 
199922326483864, 1013.883118 
199922359809059, 1013.878235 
199922393134255, 1013.869934 
199922426459450, 1013.800232 
199922459784645, 1013.688477 
199922493109841, 1013.669983 
199922526435036, 1013.669983 
199922559760231, 1013.677551 
199922593085426, 1013.679993 
199922626410622, 1013.679993 
199922659735817, 1013.675476 
199922693061012, 1013.675964 
199922726386208, 1013.672913 
199922759711403, 1013.671570 
199922793036598, 1013.679993 
199922826361794, 1013.693054 
199922859686989, 1013.700012 
199922893012184, 1013.700012 
199922926337380, 1013.709290 
199922959662575, 1013.700012 
199922992987770, 1013.700012 
199923026312966, 1013.700012 
199923059638161, 1013.697021 
199923092963356, 1013.700012 
199923126288551, 1013.703369 
199923159613747, 1013.710022 
199923192938942, 1013.710022 
199923226264137, 1013.710022 
199923259589333, 1013.711365 
199923292914528, 1013.711609 
199923326239723, 1013.710205 
199923359564919, 1013.719971 
199923392890114, 1013.717590 
199923426215309, 1013.713135 
199923459540505, 1013.708740 
199923492865700, 1013.697693 
199923526190895, 1013.690002 
199923559516091, 1013.690002 
199923592841286, 1013.681702 
199923626166481, 1013.679993 
199923659491676, 1013.684143 
199923692816872, 1013.698242 
199923726142067, 1013.718933 
199923759467262, 1013.744141 
199923792792458, 1013.750000 
199923826117653, 1013.750000 
199923859442848, 1013.741882 
199923892768044, 1013.719666 
199923926093239, 1013.700745 
199923959418434, 1013.704041 
199923992743630, 1013.717224 
199924026068825, 1013.736145 
199924059394020, 1013.753967 
199924092719216, 1013.757874 
199924126044411, 1013.740540 
199924159369606, 1013.719177 
199924192694801, 1013.702148 
199924226019997, 1013.708984 
199924259345192, 1013.720703 
199924292670387, 1013.742981 
199924325995583, 1013.756104 
199924359320778, 1013.752258 
199924392645973, 1013.730042 
199924425971169, 1013.719971 
199924459296364, 1013.719971 
199924492621559, 1013.727844 
199924525946755, 1013.733093 
199924559271950, 1013.739990 
199924592597145, 1013.727234 
199924625922341, 1013.714050 
199924659247536, 1013.703674 
199924692572731, 1013.719666 
199924725897926, 1013.735901 
199924759223122, 1013.750000 
199924792548317, 1013.748230 
199924825873512, 1013.737061 
199924859198708, 1013.716980 
199924892523903, 1013.721741 
199924925849098, 1013.729980 
199924959174294, 1013.746582 
199924992499489, 1013.750000 
199925025824684, 1013.741394 
199925059149880, 1013.726379 
199925092475075, 1013.727600 
199925125800270, 1013.735779 
199925159125466, 1013.746643 
199925192450661, 1013.748352 
199925225775856, 1013.734192 
199925259101051, 1013.710022 
199925292426247, 1013.704590 
199925325751442, 1013.710022 
199925359076637, 1013.720215 
199925392401833, 1013.729980 
199925425727028, 1013.721375 
199925459052223, 1013.703186 
199925492377419, 1013.682556 
199925525702614, 1013.679993 
199925559027809, 1013.696594 
199925592353005, 1013.718933 
199925625678200, 1013.729980 
199925659003395, 1013.735901 
199925692328591, 1013.711121 
199925725653786, 1013.685974 
199925758978981, 1013.673340 
199925792304176, 1013.677307 
199925825629372, 1013.696472 
199925858954567, 1013.719788 
199925892279762, 1013.729980 
199925925604958, 1013.721497 
199925958930153, 1013.707092 
199925992255348, 1013.701355 
199926025580544, 1013.710022 
199926058905739, 1013.710022 
199926092230934, 1013.710022 
199926125556130, 1013.704651 
199926158881325, 1013.687256 
199926192206520, 1013.684265 
199926225531716, 1013.700623 
199926258856911, 1013.716370 
199926292182106, 1013.714600 
199926325507301, 1013.700012 
199926358832497, 1013.696716 
199926392157692, 1013.691162 
199926425482887, 1013.700012 
199926458808083, 1013.712585 
199926492133278, 1013.710022 
199926525458473, 1013.696594 
199926558783669, 1013.683655 
199926592108864, 1013.691101 
199926625434059, 1013.702209 
199926658759255, 1013.710022 
199926692084450, 1013.710022 
199926725409645, 1013.699768 
199926758734841, 1013.690002 
199926792060036, 1013.696960 
199926825385231, 1013.700012 
199926858710426, 1013.700012 
199926892035622, 1013.700012 
199926925360817, 1013.700012 
199926958686012, 1013.709290 
199926992011208, 1013.727783 
199927025336403, 1013.744934 
199927058661598, 1013.746887 
199927091986794, 1013.745911 
199927125311989, 1013.739990 
199927158637184, 1013.743103 
199927191962380, 1013.747070 
199927225287575, 1013.748047 
199927258612770, 1013.737000 
199927291937966, 1013.727051 
199927325263161, 1013.729980 
199927358588356, 1013.729980 
199927391913551, 1013.739990 
199927425238747, 1013.738098 
199927458563942, 1013.727051 
199927491889137, 1013.719971 
199927525214333, 1013.719971 
199927558539528, 1013.719971 
199927591864723, 1013.719971 
199927625189919, 1013.715271 
199927658515114, 1013.701172 
199927691840309, 1013.706726 
199927725165505, 1013.711731 
199927758490700, 1013.717102 
199927791815895, 1013.710022 
199927825141091, 1013.705322 
199927858466286, 1013.700012 
199927891791481, 1013.706726 
199927925116676, 1013.714539 
199927958441872, 1013.717224 
199927991767067, 1013.710022 
199928025092262, 1013.707031 
199928058417458, 1013.710022 
199928091742653, 1013.710022 
199928125067848, 1013.708557 
199928158393044, 1013.700012 
199928191718239, 1013.690247 
199928225043434, 1013.697449 
199928258368630, 1013.700012 
199928291693825, 1013.700012 
199928325019020, 1013.691101 
199928358344216, 1013.674500 
199928391669411, 1013.660400 
199928424994606, 1013.664368 
199928458319801, 1013.672546 
199928491644997, 1013.683350 
199928524970192, 1013.688538 
199928558295387, 1013.682922 
199928591620583, 1013.686035 
199928624945778, 1013.687317 
199928658270973, 1013.690002 
199928691596169, 1013.686707 
199928724921364, 1013.701233 
199928758246559, 1013.820801 
199928791571755, 1013.902039 
